2.900000000000000000e+01	1.800000000000000000e+01	3.038562500000000000e+03
2.900000000000000000e+01	1.900000000000000000e+01	2.824062500000000000e+03
2.900000000000000000e+01	2.000000000000000000e+01	2.658000000000000000e+03
2.900000000000000000e+01	2.100000000000000000e+01	2.641125000000000000e+03
2.900000000000000000e+01	2.200000000000000000e+01	2.694500000000000000e+03
2.900000000000000000e+01	2.300000000000000000e+01	2.647687500000000000e+03
2.900000000000000000e+01	2.400000000000000000e+01	2.566312500000000000e+03
2.900000000000000000e+01	2.500000000000000000e+01	2.538812500000000000e+03
2.900000000000000000e+01	2.600000000000000000e+01	2.531375000000000000e+03
2.900000000000000000e+01	2.700000000000000000e+01	2.523375000000000000e+03
2.900000000000000000e+01	2.800000000000000000e+01	2.544000000000000000e+03
2.900000000000000000e+01	2.900000000000000000e+01	2.585187500000000000e+03
2.900000000000000000e+01	3.000000000000000000e+01	2.582500000000000000e+03
2.900000000000000000e+01	3.100000000000000000e+01	2.540437500000000000e+03
2.900000000000000000e+01	3.200000000000000000e+01	2.517625000000000000e+03
2.900000000000000000e+01	3.300000000000000000e+01	2.514187500000000000e+03
2.900000000000000000e+01	3.400000000000000000e+01	2.540187500000000000e+03
2.900000000000000000e+01	3.500000000000000000e+01	2.631000000000000000e+03
2.900000000000000000e+01	3.600000000000000000e+01	2.855625000000000000e+03
2.900000000000000000e+01	3.700000000000000000e+01	2.959062500000000000e+03
2.900000000000000000e+01	3.800000000000000000e+01	2.763062500000000000e+03
2.900000000000000000e+01	3.900000000000000000e+01	2.618062500000000000e+03
2.900000000000000000e+01	4.000000000000000000e+01	2.612937500000000000e+03
2.900000000000000000e+01	4.100000000000000000e+01	2.651687500000000000e+03
2.900000000000000000e+01	4.200000000000000000e+01	2.873250000000000000e+03
2.900000000000000000e+01	4.300000000000000000e+01	2.751187500000000000e+03
2.900000000000000000e+01	4.400000000000000000e+01	2.580875000000000000e+03
2.900000000000000000e+01	4.500000000000000000e+01	2.550750000000000000e+03
2.900000000000000000e+01	4.600000000000000000e+01	2.546125000000000000e+03
2.900000000000000000e+01	4.700000000000000000e+01	2.669125000000000000e+03
2.900000000000000000e+01	4.800000000000000000e+01	2.637687500000000000e+03
2.900000000000000000e+01	4.900000000000000000e+01	2.684000000000000000e+03
2.800000000000000000e+01	0.000000000000000000e+00	2.507375000000000000e+03
2.800000000000000000e+01	1.000000000000000000e+00	2.490625000000000000e+03
2.800000000000000000e+01	2.000000000000000000e+00	2.487187500000000000e+03
2.800000000000000000e+01	3.000000000000000000e+00	2.492750000000000000e+03
2.800000000000000000e+01	4.000000000000000000e+00	2.526500000000000000e+03
2.800000000000000000e+01	5.000000000000000000e+00	2.619750000000000000e+03
2.800000000000000000e+01	6.000000000000000000e+00	2.594687500000000000e+03
2.800000000000000000e+01	7.000000000000000000e+00	2.491125000000000000e+03
2.800000000000000000e+01	8.000000000000000000e+00	2.500625000000000000e+03
2.800000000000000000e+01	9.000000000000000000e+00	2.550687500000000000e+03
2.800000000000000000e+01	1.000000000000000000e+01	2.640250000000000000e+03
2.800000000000000000e+01	1.100000000000000000e+01	2.923875000000000000e+03
2.800000000000000000e+01	1.200000000000000000e+01	2.847250000000000000e+03
2.800000000000000000e+01	1.300000000000000000e+01	2.635375000000000000e+03
2.800000000000000000e+01	1.400000000000000000e+01	2.670750000000000000e+03
2.800000000000000000e+01	1.500000000000000000e+01	2.770312500000000000e+03
2.800000000000000000e+01	1.600000000000000000e+01	2.733812500000000000e+03
2.800000000000000000e+01	1.700000000000000000e+01	2.769750000000000000e+03
2.800000000000000000e+01	1.800000000000000000e+01	2.780937500000000000e+03
2.800000000000000000e+01	1.900000000000000000e+01	2.743500000000000000e+03
2.800000000000000000e+01	2.000000000000000000e+01	2.727312500000000000e+03
2.800000000000000000e+01	2.100000000000000000e+01	2.679687500000000000e+03
2.800000000000000000e+01	2.200000000000000000e+01	2.660000000000000000e+03
2.800000000000000000e+01	2.300000000000000000e+01	2.633000000000000000e+03
2.800000000000000000e+01	2.400000000000000000e+01	2.594000000000000000e+03
2.800000000000000000e+01	2.500000000000000000e+01	2.557250000000000000e+03
2.800000000000000000e+01	2.600000000000000000e+01	2.546000000000000000e+03
2.800000000000000000e+01	2.700000000000000000e+01	2.581875000000000000e+03
2.800000000000000000e+01	2.800000000000000000e+01	2.554312500000000000e+03
2.800000000000000000e+01	2.900000000000000000e+01	2.553812500000000000e+03
2.800000000000000000e+01	3.000000000000000000e+01	2.553562500000000000e+03
2.800000000000000000e+01	3.100000000000000000e+01	2.534000000000000000e+03
2.800000000000000000e+01	3.200000000000000000e+01	2.516375000000000000e+03
2.800000000000000000e+01	3.300000000000000000e+01	2.520312500000000000e+03
2.800000000000000000e+01	3.400000000000000000e+01	2.555250000000000000e+03
2.800000000000000000e+01	3.500000000000000000e+01	3.082687500000000000e+03
2.800000000000000000e+01	3.600000000000000000e+01	3.146875000000000000e+03
2.800000000000000000e+01	3.700000000000000000e+01	2.901125000000000000e+03
2.800000000000000000e+01	3.800000000000000000e+01	2.778375000000000000e+03
2.800000000000000000e+01	3.900000000000000000e+01	2.625500000000000000e+03
2.800000000000000000e+01	4.000000000000000000e+01	2.649562500000000000e+03
2.800000000000000000e+01	4.100000000000000000e+01	2.840062500000000000e+03
2.800000000000000000e+01	4.200000000000000000e+01	2.891062500000000000e+03
2.800000000000000000e+01	4.300000000000000000e+01	2.706062500000000000e+03
2.800000000000000000e+01	4.400000000000000000e+01	2.564562500000000000e+03
2.800000000000000000e+01	4.500000000000000000e+01	2.660937500000000000e+03
2.800000000000000000e+01	4.600000000000000000e+01	2.594750000000000000e+03
2.800000000000000000e+01	4.700000000000000000e+01	2.683125000000000000e+03
2.800000000000000000e+01	4.800000000000000000e+01	2.692500000000000000e+03
2.800000000000000000e+01	4.900000000000000000e+01	2.662937500000000000e+03
2.700000000000000000e+01	0.000000000000000000e+00	2.504937500000000000e+03
2.700000000000000000e+01	1.000000000000000000e+00	2.533687500000000000e+03
2.700000000000000000e+01	2.000000000000000000e+00	2.537437500000000000e+03
2.700000000000000000e+01	3.000000000000000000e+00	2.539375000000000000e+03
2.700000000000000000e+01	4.000000000000000000e+00	2.541250000000000000e+03
2.700000000000000000e+01	5.000000000000000000e+00	2.502812500000000000e+03
2.700000000000000000e+01	6.000000000000000000e+00	2.501625000000000000e+03
2.700000000000000000e+01	7.000000000000000000e+00	2.496062500000000000e+03
2.700000000000000000e+01	8.000000000000000000e+00	2.511500000000000000e+03
2.700000000000000000e+01	9.000000000000000000e+00	2.630250000000000000e+03
2.700000000000000000e+01	1.000000000000000000e+01	2.709750000000000000e+03
2.700000000000000000e+01	1.100000000000000000e+01	2.949437500000000000e+03
2.700000000000000000e+01	1.200000000000000000e+01	2.803562500000000000e+03
2.700000000000000000e+01	1.300000000000000000e+01	2.662750000000000000e+03
2.700000000000000000e+01	1.400000000000000000e+01	2.886125000000000000e+03
2.700000000000000000e+01	1.500000000000000000e+01	2.818750000000000000e+03
2.700000000000000000e+01	1.600000000000000000e+01	2.680375000000000000e+03
2.700000000000000000e+01	1.700000000000000000e+01	2.683687500000000000e+03
2.700000000000000000e+01	1.800000000000000000e+01	2.838750000000000000e+03
2.700000000000000000e+01	1.900000000000000000e+01	2.952812500000000000e+03
2.700000000000000000e+01	2.000000000000000000e+01	2.934937500000000000e+03
2.700000000000000000e+01	2.100000000000000000e+01	2.874875000000000000e+03
2.700000000000000000e+01	2.200000000000000000e+01	2.785625000000000000e+03
2.700000000000000000e+01	2.300000000000000000e+01	2.669937500000000000e+03
2.700000000000000000e+01	2.400000000000000000e+01	2.620687500000000000e+03
2.700000000000000000e+01	2.500000000000000000e+01	2.604937500000000000e+03
2.700000000000000000e+01	2.600000000000000000e+01	2.576500000000000000e+03
2.700000000000000000e+01	2.700000000000000000e+01	2.556500000000000000e+03
2.700000000000000000e+01	2.800000000000000000e+01	2.546437500000000000e+03
2.700000000000000000e+01	2.900000000000000000e+01	2.533687500000000000e+03
2.700000000000000000e+01	3.000000000000000000e+01	2.533500000000000000e+03
2.700000000000000000e+01	3.100000000000000000e+01	2.528375000000000000e+03
2.700000000000000000e+01	3.200000000000000000e+01	2.513062500000000000e+03
2.700000000000000000e+01	3.300000000000000000e+01	2.542062500000000000e+03
2.700000000000000000e+01	3.400000000000000000e+01	2.898875000000000000e+03
2.700000000000000000e+01	3.500000000000000000e+01	3.166562500000000000e+03
2.700000000000000000e+01	3.600000000000000000e+01	3.024375000000000000e+03
2.700000000000000000e+01	3.700000000000000000e+01	2.763500000000000000e+03
2.700000000000000000e+01	3.800000000000000000e+01	2.662125000000000000e+03
2.700000000000000000e+01	3.900000000000000000e+01	2.635312500000000000e+03
2.700000000000000000e+01	4.000000000000000000e+01	2.819750000000000000e+03
2.700000000000000000e+01	4.100000000000000000e+01	2.911500000000000000e+03
2.700000000000000000e+01	4.200000000000000000e+01	2.801562500000000000e+03
2.700000000000000000e+01	4.300000000000000000e+01	2.779375000000000000e+03
2.700000000000000000e+01	4.400000000000000000e+01	2.643250000000000000e+03
2.700000000000000000e+01	4.500000000000000000e+01	2.663437500000000000e+03
2.700000000000000000e+01	4.600000000000000000e+01	2.726125000000000000e+03
2.700000000000000000e+01	4.700000000000000000e+01	2.639625000000000000e+03
2.700000000000000000e+01	4.800000000000000000e+01	2.745625000000000000e+03
2.700000000000000000e+01	4.900000000000000000e+01	2.576125000000000000e+03
2.600000000000000000e+01	0.000000000000000000e+00	2.647187500000000000e+03
2.600000000000000000e+01	1.000000000000000000e+00	2.591687500000000000e+03
2.600000000000000000e+01	2.000000000000000000e+00	2.533312500000000000e+03
2.600000000000000000e+01	3.000000000000000000e+00	2.522750000000000000e+03
2.600000000000000000e+01	4.000000000000000000e+00	2.509562500000000000e+03
2.600000000000000000e+01	5.000000000000000000e+00	2.504062500000000000e+03
2.600000000000000000e+01	6.000000000000000000e+00	2.503312500000000000e+03
2.600000000000000000e+01	7.000000000000000000e+00	2.524687500000000000e+03
2.600000000000000000e+01	8.000000000000000000e+00	2.617625000000000000e+03
2.600000000000000000e+01	9.000000000000000000e+00	2.932000000000000000e+03
2.600000000000000000e+01	1.000000000000000000e+01	3.023937500000000000e+03
2.600000000000000000e+01	1.100000000000000000e+01	3.121687500000000000e+03
2.600000000000000000e+01	1.200000000000000000e+01	2.897500000000000000e+03
2.600000000000000000e+01	1.300000000000000000e+01	2.854437500000000000e+03
2.600000000000000000e+01	1.400000000000000000e+01	3.129000000000000000e+03
2.600000000000000000e+01	1.500000000000000000e+01	3.722250000000000000e+03
2.600000000000000000e+01	1.600000000000000000e+01	4.123250000000000000e+03
2.600000000000000000e+01	1.700000000000000000e+01	3.397125000000000000e+03
2.600000000000000000e+01	1.800000000000000000e+01	3.429250000000000000e+03
2.600000000000000000e+01	1.900000000000000000e+01	3.906437500000000000e+03
2.600000000000000000e+01	2.000000000000000000e+01	4.039062500000000000e+03
2.600000000000000000e+01	2.100000000000000000e+01	3.162312500000000000e+03
2.600000000000000000e+01	2.200000000000000000e+01	2.865187500000000000e+03
2.600000000000000000e+01	2.300000000000000000e+01	2.749062500000000000e+03
2.600000000000000000e+01	2.400000000000000000e+01	2.619875000000000000e+03
2.600000000000000000e+01	2.500000000000000000e+01	2.603250000000000000e+03
2.600000000000000000e+01	2.600000000000000000e+01	2.577250000000000000e+03
2.600000000000000000e+01	2.700000000000000000e+01	2.549500000000000000e+03
2.600000000000000000e+01	2.800000000000000000e+01	2.537875000000000000e+03
2.600000000000000000e+01	2.900000000000000000e+01	2.544500000000000000e+03
2.600000000000000000e+01	3.000000000000000000e+01	2.525937500000000000e+03
2.600000000000000000e+01	3.100000000000000000e+01	2.533562500000000000e+03
2.600000000000000000e+01	3.200000000000000000e+01	2.537187500000000000e+03
2.600000000000000000e+01	3.300000000000000000e+01	2.656125000000000000e+03
2.600000000000000000e+01	3.400000000000000000e+01	3.289750000000000000e+03
2.600000000000000000e+01	3.500000000000000000e+01	2.851562500000000000e+03
2.600000000000000000e+01	3.600000000000000000e+01	3.106500000000000000e+03
2.600000000000000000e+01	3.700000000000000000e+01	2.877875000000000000e+03
2.600000000000000000e+01	3.800000000000000000e+01	2.611937500000000000e+03
2.600000000000000000e+01	3.900000000000000000e+01	2.655375000000000000e+03
2.600000000000000000e+01	4.000000000000000000e+01	2.858812500000000000e+03
2.600000000000000000e+01	4.100000000000000000e+01	2.760750000000000000e+03
2.600000000000000000e+01	4.200000000000000000e+01	3.053187500000000000e+03
2.600000000000000000e+01	4.300000000000000000e+01	2.856562500000000000e+03
2.600000000000000000e+01	4.400000000000000000e+01	2.851312500000000000e+03
2.600000000000000000e+01	4.500000000000000000e+01	2.739875000000000000e+03
2.600000000000000000e+01	4.600000000000000000e+01	2.684250000000000000e+03
2.600000000000000000e+01	4.700000000000000000e+01	2.587250000000000000e+03
2.600000000000000000e+01	4.800000000000000000e+01	2.537375000000000000e+03
2.600000000000000000e+01	4.900000000000000000e+01	2.527062500000000000e+03
2.500000000000000000e+01	0.000000000000000000e+00	2.527750000000000000e+03
2.500000000000000000e+01	1.000000000000000000e+00	2.497750000000000000e+03
2.500000000000000000e+01	2.000000000000000000e+00	2.501937500000000000e+03
2.500000000000000000e+01	3.000000000000000000e+00	2.502687500000000000e+03
2.500000000000000000e+01	4.000000000000000000e+00	2.509750000000000000e+03
2.500000000000000000e+01	5.000000000000000000e+00	2.513875000000000000e+03
2.500000000000000000e+01	6.000000000000000000e+00	2.534125000000000000e+03
2.500000000000000000e+01	7.000000000000000000e+00	2.565062500000000000e+03
2.500000000000000000e+01	8.000000000000000000e+00	2.869500000000000000e+03
2.500000000000000000e+01	9.000000000000000000e+00	3.605562500000000000e+03
2.500000000000000000e+01	1.000000000000000000e+01	3.730687500000000000e+03
2.500000000000000000e+01	1.100000000000000000e+01	3.381500000000000000e+03
2.500000000000000000e+01	1.200000000000000000e+01	3.205062500000000000e+03
2.500000000000000000e+01	1.300000000000000000e+01	3.139687500000000000e+03
2.500000000000000000e+01	1.400000000000000000e+01	3.676500000000000000e+03
2.500000000000000000e+01	1.500000000000000000e+01	3.668812500000000000e+03
2.500000000000000000e+01	1.600000000000000000e+01	3.625625000000000000e+03
2.500000000000000000e+01	1.700000000000000000e+01	3.445750000000000000e+03
2.500000000000000000e+01	1.800000000000000000e+01	3.684750000000000000e+03
2.500000000000000000e+01	1.900000000000000000e+01	3.775500000000000000e+03
2.500000000000000000e+01	2.000000000000000000e+01	3.513187500000000000e+03
2.500000000000000000e+01	2.100000000000000000e+01	3.150375000000000000e+03
2.500000000000000000e+01	2.200000000000000000e+01	2.826625000000000000e+03
2.500000000000000000e+01	2.300000000000000000e+01	2.751562500000000000e+03
2.500000000000000000e+01	2.400000000000000000e+01	2.686062500000000000e+03
2.500000000000000000e+01	2.500000000000000000e+01	2.650500000000000000e+03
2.500000000000000000e+01	2.600000000000000000e+01	2.600312500000000000e+03
2.500000000000000000e+01	2.700000000000000000e+01	2.557062500000000000e+03
2.500000000000000000e+01	2.800000000000000000e+01	2.541375000000000000e+03
2.500000000000000000e+01	2.900000000000000000e+01	2.526250000000000000e+03
